Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/annotation/Outputs.java,Outputs.java,30,7,20,3,0,1080
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/schema/DataSchema.java,DataSchema.java,172,107,40,25,2,5792
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/view/ViewEntityDefinition.java,ViewEntityDefinition.java,67,40,15,12,0,2161
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/test/java/gaffer/function/context/ConsumerFunctionContextTest.java,ConsumerFunctionContextTest.java,121,81,25,15,0,4303
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/test/java/gaffer/function/context/PassThroughFunctionContextTest.java,PassThroughFunctionContextTest.java,137,90,28,19,0,4866
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/schema/DataElementDefinitionValidator.java,DataElementDefinitionValidator.java,92,49,34,9,13,4427
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/schema/DataElementDefinition.java,DataElementDefinition.java,207,128,52,27,25,8765
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/test/java/gaffer/function/context/ProducerFunctionContextTest.java,ProducerFunctionContextTest.java,137,90,28,19,0,4733
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/schema/DataEdgeDefinition.java,DataEdgeDefinition.java,93,60,15,18,0,2958
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/Function.java,Function.java,42,8,31,3,0,1579
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/ProducerFunction.java,ProducerFunction.java,57,23,26,8,6,2001
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/processor/Aggregator.java,Aggregator.java,210,99,87,24,21,7664
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/SingleInputAggregateFunction.java,SingleInputAggregateFunction.java,30,11,15,4,4,1005
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/view/View.java,View.java,106,59,31,16,2,3917
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/annotation/Inputs.java,Inputs.java,30,7,20,3,0,1082
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/processor/Processor.java,Processor.java,90,33,47,10,4,2977
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/processor/Transformer.java,Transformer.java,192,83,89,20,13,7421
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/test/java/gaffer/function/processor/FilterTest.java,FilterTest.java,266,178,34,54,0,10591
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/processor/Filter.java,Filter.java,211,87,99,25,13,7805
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/schema/DataEntityDefinition.java,DataEntityDefinition.java,67,40,15,12,0,2190
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/test/java/gaffer/function/context/ConsumerProducerFunctionContextTest.java,ConsumerProducerFunctionContextTest.java,170,120,30,20,0,6466
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/elementdefinition/schema/exception/SchemaException.java,SchemaException.java,34,10,20,4,0,1294
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/context/ConsumerFunctionContext.java,ConsumerFunctionContext.java,152,63,72,17,4,5435
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/generator/OneToManyElementGenerator.java,OneToManyElementGenerator.java,76,26,43,7,0,3072
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/context/PassThroughFunctionContext.java,PassThroughFunctionContext.java,110,43,56,11,1,4319
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/generator/ElementGenerator.java,ElementGenerator.java,44,10,30,4,0,1679
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/ElementValueLoader.java,ElementValueLoader.java,39,5,31,3,0,1313
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/IdentifierType.java,IdentifierType.java,52,14,30,8,0,1343
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/ElementTuple.java,ElementTuple.java,63,32,20,11,4,1930
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/LazyEntity.java,LazyEntity.java,99,56,28,15,3,3317
XML,/Users/ropf/case_systems/gaffer/gaffer-core/store/pom.xml,pom.xml,78,54,18,6,0,2800
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/LazyProperties.java,LazyProperties.java,168,116,26,26,4,4680
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/StoreProperties.java,StoreProperties.java,141,84,37,20,10,4269
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/Element.java,Element.java,144,81,39,24,7,4549
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/StoreException.java,StoreException.java,38,13,19,6,0,1141
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/Store.java,Store.java,399,233,109,57,37,17854
XML,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/test/resources/log4j.xml,log4j.xml,37,13,23,1,0,1577
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/context/ProducerFunctionContext.java,ProducerFunctionContext.java,149,61,71,17,3,5306
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/context/FunctionContext.java,FunctionContext.java,128,44,69,15,2,4378
Java,/Users/ropf/case_systems/gaffer/gaffer-core/function/src/main/java/gaffer/function/context/ConsumerProducerFunctionContext.java,ConsumerProducerFunctionContext.java,157,65,74,18,3,5812
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/TransformIterableTest.java,TransformIterableTest.java,178,110,36,32,0,5830
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/generator/OneToOneElementGenerator.java,OneToOneElementGenerator.java,103,39,54,10,0,4243
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/store/StorePropertiesTest.java,StorePropertiesTest.java,90,40,30,20,0,2425
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/TransformOneToManyIterableTest.java,TransformOneToManyIterableTest.java,181,118,36,27,0,6511
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/store/schema/StorePropertyDefinitionTest.java,StorePropertyDefinitionTest.java,43,19,18,6,0,1402
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/store/StoreTest.java,StoreTest.java,657,470,78,109,0,28829
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/ValidatedElementsTest.java,ValidatedElementsTest.java,171,103,36,32,1,5333
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/view/ViewTest.java,ViewTest.java,105,57,27,21,1,3223
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/view/ViewEntityDefinitionTest.java,ViewEntityDefinitionTest.java,57,31,18,8,0,2146
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/ElementValidatorTest.java,ElementValidatorTest.java,117,70,27,20,0,4160
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/LazyEdge.java,LazyEdge.java,131,81,28,22,4,4130
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/TypedElementDefinitionValidatorTest.java,TypedElementDefinitionValidatorTest.java,204,124,39,41,2,9225
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/store/schema/StoreSchemaTest.java,StoreSchemaTest.java,248,177,30,41,0,10205
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/PropertiesTupleTest.java,PropertiesTupleTest.java,70,35,23,12,0,2301
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/function/ExampleFilterFunction.java,ExampleFilterFunction.java,33,13,15,5,0,962
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/generator/OneToManyElementGeneratorTest.java,OneToManyElementGeneratorTest.java,85,47,24,14,2,2775
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/Edge.java,Edge.java,174,130,23,21,10,5446
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/ElementComponentKeyTest.java,ElementComponentKeyTest.java,231,130,53,48,0,7566
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/IdentifierTypeTest.java,IdentifierTypeTest.java,31,11,15,5,1,973
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/LazyPropertiesTest.java,LazyPropertiesTest.java,188,120,36,32,0,7925
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/EdgeTest.java,EdgeTest.java,245,151,47,47,6,7249
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/ElementComponentKey.java,ElementComponentKey.java,153,80,48,25,13,4798
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/PropertiesTuple.java,PropertiesTuple.java,54,24,20,10,0,1650
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/store/schema/StoreElementDefinitionTest.java,StoreElementDefinitionTest.java,48,22,18,8,0,1680
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/view/ViewElementDefinitionValidatorTest.java,ViewElementDefinitionValidatorTest.java,151,103,27,21,0,7623
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/Entity.java,Entity.java,114,75,23,16,7,3536
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/view/ViewEdgeDefinitionTest.java,ViewEdgeDefinitionTest.java,61,34,18,9,0,2298
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/generator/OneToOneElementGeneratorTest.java,OneToOneElementGeneratorTest.java,126,73,27,26,6,3609
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/schema/DataEdgeDefinitionTest.java,DataEdgeDefinitionTest.java,63,36,18,9,0,2459
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/PropertiesTest.java,PropertiesTest.java,145,90,33,22,0,4977
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/function/ExampleTransformFunction.java,ExampleTransformFunction.java,34,15,15,4,0,1110
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/schema/DataEntityDefinitionTest.java,DataEntityDefinitionTest.java,57,31,18,8,0,2172
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/schema/DataElementDefinitionValidatorTest.java,DataElementDefinitionValidatorTest.java,131,90,24,17,0,6462
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/function/ElementAggregator.java,ElementAggregator.java,112,51,46,15,0,4036
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/function/ExampleAggregatorFunction.java,ExampleAggregatorFunction.java,45,23,15,7,0,1206
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/function/ElementFilter.java,ElementFilter.java,80,44,23,13,0,2626
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/function/ElementTransformer.java,ElementTransformer.java,92,53,23,16,0,3186
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/integration/StoreIT.java,StoreIT.java,117,78,18,21,0,4272
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/EntityTest.java,EntityTest.java,143,80,33,30,2,4198
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/elementdefinition/schema/DataSchemaTest.java,DataSchemaTest.java,265,200,29,36,0,11626
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/LazyEdgeTest.java,LazyEdgeTest.java,223,135,48,40,0,7756
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/ElementTupleTest.java,ElementTupleTest.java,116,69,29,18,0,4096
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/ElementTest.java,ElementTest.java,181,97,45,39,1,5121
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/operation/handler/GenerateElementsHandlerTest.java,GenerateElementsHandlerTest.java,53,27,18,8,0,1990
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/LazyEntityTest.java,LazyEntityTest.java,173,102,39,32,0,6149
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/operation/handler/AbstractGetAdjacentEntitySeedsHandlerTest.java,AbstractGetAdjacentEntitySeedsHandlerTest.java,160,115,18,27,3,6365
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/operation/handler/GenerateObjectsHandlerTest.java,GenerateObjectsHandlerTest.java,53,27,18,8,0,1990
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/function/ElementAggregatorTest.java,ElementAggregatorTest.java,235,160,34,41,0,10435
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/function/ExampleFilterFunction.java,ExampleFilterFunction.java,32,13,15,4,0,954
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/function/ElementFilterTest.java,ElementFilterTest.java,153,104,25,24,0,6486
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/resources/storeSchema.json,storeSchema.json,34,34,0,0,0,845
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/resources/schemaTypes.json,schemaTypes.json,50,50,0,0,0,976
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/resources/schemaTypes.json,schemaTypes.json,50,50,0,0,0,976
XML,/Users/ropf/case_systems/gaffer/gaffer-core/graph/pom.xml,pom.xml,53,32,17,4,0,1946
XML,/Users/ropf/case_systems/gaffer/gaffer-core/operation/pom.xml,pom.xml,56,34,17,5,0,2051
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/data/element/function/ElementTransformerTest.java,ElementTransformerTest.java,177,126,25,26,0,8220
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/function/ExampleTransformFunction.java,ExampleTransformFunction.java,34,15,15,4,0,1110
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/integration/ViewIT.java,ViewIT.java,128,72,30,26,0,4095
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/java/gaffer/function/ExampleAggregatorFunction.java,ExampleAggregatorFunction.java,45,23,15,7,0,1206
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/resources/view.json,view.json,46,46,0,0,0,1010
XML,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/resources/log4j.xml,log4j.xml,29,13,15,1,0,1161
Properties File,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/resources/store.properties,store.properties,17,1,15,1,0,592
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/resources/dataSchema.json,dataSchema.json,23,23,0,0,0,426
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/test/resources/invalidView.json,invalidView.json,35,35,0,0,0,778
XML,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/resources/log4j.xml,log4j.xml,29,13,15,1,0,1161
JSON,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/resources/dataSchema.json,dataSchema.json,21,21,0,0,0,394
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/operation/handler/ValidateHandlerTest.java,ValidateHandlerTest.java,84,52,21,11,0,3181
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/test/java/gaffer/operation/handler/AbstractGetElementsHandlerTest.java,AbstractGetElementsHandlerTest.java,343,263,22,58,51,15933
XML,/Users/ropf/case_systems/gaffer/gaffer-core/graph/src/test/resources/log4j.xml,log4j.xml,29,13,15,1,0,1161
Java,/Users/ropf/case_systems/gaffer/gaffer-core/graph/src/main/java/gaffer/graph/Graph.java,Graph.java,431,180,209,42,18,22029
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/data/generator/EntitySeedExtractorTest.java,EntitySeedExtractorTest.java,100,56,28,16,0,3255
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/GetOperation.java,GetOperation.java,161,34,104,23,4,6000
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/data/generator/EdgeSeedExtractor.java,EdgeSeedExtractor.java,68,28,32,8,0,2771
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/AbstractValidatable.java,AbstractValidatable.java,154,98,30,26,1,4992
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/data/generator/ElementGeneratorImpl.java,ElementGeneratorImpl.java,31,12,15,4,0,978
Java,/Users/ropf/case_systems/gaffer/gaffer-core/data/src/main/java/gaffer/data/element/Properties.java,Properties.java,87,54,23,10,7,2696
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/data/generator/EntitySeedExtractor.java,EntitySeedExtractor.java,89,47,31,11,8,3650
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/AbstractOperationTest.java,AbstractOperationTest.java,85,45,24,16,0,2790
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/AbstractOperation.java,AbstractOperation.java,184,106,48,30,6,5122
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/OperationChain.java,OperationChain.java,169,93,50,26,4,5818
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/VoidOutput.java,VoidOutput.java,26,3,20,3,0,795
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/Validatable.java,Validatable.java,60,10,41,9,0,2007
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/VoidInput.java,VoidInput.java,24,3,19,2,0,792
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/OperationException.java,OperationException.java,33,10,18,5,0,1016
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/data/EdgeSeed.java,EdgeSeed.java,134,79,36,19,21,4208
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/Operation.java,Operation.java,123,20,87,16,0,4939
Java,/Users/ropf/case_systems/gaffer/gaffer-core/graph/src/test/java/gaffer/graph/GraphTest.java,GraphTest.java,131,90,24,17,2,5027
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/OperationTest.java,OperationTest.java,26,7,15,4,0,823
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/data/EntitySeed.java,EntitySeed.java,106,56,35,15,15,3248
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/data/ElementSeed.java,ElementSeed.java,79,38,29,12,9,2295
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/AbstractGetOperation.java,AbstractGetOperation.java,268,174,54,40,14,9050
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/data/generator/EdgeSeedExtractorTest.java,EdgeSeedExtractorTest.java,75,43,22,10,0,2421
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/StoreTrait.java,StoreTrait.java,48,7,36,5,0,1821
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/Validate.java,Validate.java,146,67,60,19,1,4996
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/generate/GenerateElements.java,GenerateElements.java,154,70,66,18,1,5785
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/schema/StoreElementDefinition.java,StoreElementDefinition.java,165,62,83,20,0,5826
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/operation/handler/OperationHandler.java,OperationHandler.java,36,7,26,3,0,1392
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/AbstractGetOperationTest.java,AbstractGetOperationTest.java,83,49,21,13,0,3363
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/schema/StorePropertyDefinition.java,StorePropertyDefinition.java,172,89,62,21,7,6098
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/schema/StoreSchema.java,StoreSchema.java,229,120,77,32,9,8425
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/data/EntitySeedTest.java,EntitySeedTest.java,162,91,39,32,0,5174
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/operation/handler/GenerateObjectsHandler.java,GenerateObjectsHandler.java,36,11,22,3,0,1524
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/data/EdgeSeedTest.java,EdgeSeedTest.java,200,117,45,38,0,6518
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/OperationImpl.java,OperationImpl.java,42,20,15,7,0,1219
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/ValidateTest.java,ValidateTest.java,82,49,18,15,0,2830
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/operation/handler/GenerateElementsHandler.java,GenerateElementsHandler.java,36,11,22,3,0,1508
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/GetOperationImpl.java,GetOperationImpl.java,44,22,15,7,0,1415
Java,/Users/ropf/case_systems/gaffer/gaffer-core/store/src/main/java/gaffer/store/operation/handler/ValidateHandler.java,ValidateHandler.java,39,14,22,3,1,1739
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/add/AddElements.java,AddElements.java,88,44,34,10,0,3120
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetElements.java,GetElements.java,62,30,24,8,0,2175
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/generate/GenerateObjectsTest.java,GenerateObjectsTest.java,82,49,18,15,0,2973
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/generate/GenerateObjects.java,GenerateObjects.java,155,70,67,18,1,5955
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/add/AddElementsTest.java,AddElementsTest.java,121,77,24,20,0,4201
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/get/GetEdgesBySeedTest.java,GetEdgesBySeedTest.java,66,34,21,11,0,2294
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/get/GetRelatedElementsTest.java,GetRelatedElementsTest.java,67,36,20,11,0,2482
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/get/GetRelatedEntitiesTest.java,GetRelatedEntitiesTest.java,67,35,21,11,0,2396
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/get/GetEntitiesBySeedTest.java,GetEntitiesBySeedTest.java,66,34,21,11,0,2258
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/get/GetRelatedEdgesTest.java,GetRelatedEdgesTest.java,67,35,21,11,0,2334
XML,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/resources/log4j.xml,log4j.xml,29,13,15,1,0,1161
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/get/GetElementsSeedTest.java,GetElementsSeedTest.java,68,36,21,11,0,2415
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/test/java/gaffer/operation/impl/generate/GenerateElementsTest.java,GenerateElementsTest.java,53,26,18,9,0,1908
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetAdjacentEntitySeeds.java,GetAdjacentEntitySeeds.java,124,81,24,19,1,3811
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetRelatedEdges.java,GetRelatedEdges.java,113,66,31,16,1,3525
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetRelatedElements.java,GetRelatedElements.java,129,79,32,18,1,4564
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetEntitiesBySeed.java,GetEntitiesBySeed.java,106,66,24,16,1,3164
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetRelatedEntities.java,GetRelatedEntities.java,112,66,30,16,1,3572
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetEdgesBySeed.java,GetEdgesBySeed.java,113,71,25,17,1,3384
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetElementsSeed.java,GetElementsSeed.java,129,79,32,18,1,4302
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetEdges.java,GetEdges.java,83,49,22,12,3,2652
Java,/Users/ropf/case_systems/gaffer/gaffer-core/operation/src/main/java/gaffer/operation/impl/get/GetEntities.java,GetEntities.java,82,48,22,12,3,2553

