Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/GcCompactionTest.java,GcCompactionTest.java,461,364,24,73,27,17928
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/ThriftIntegrationTest.java,ThriftIntegrationTest.java,942,769,19,154,2,55602
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/PagingTest.java,PagingTest.java,160,105,32,23,4,6675
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/KeyCacheCqlTest.java,KeyCacheCqlTest.java,593,449,57,87,33,24320
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/CQLTester.java,CQLTester.java,1763,1422,98,243,224,62759
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/locator/CloudstackSnitchTest.java,CloudstackSnitchTest.java,114,79,17,18,0,3831
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/locator/TokenMetadataTest.java,TokenMetadataTest.java,292,231,17,44,13,10737
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/Operation.java,Operation.java,145,99,22,24,8,4385
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/locator/NetworkTopologyStrategyTest.java,NetworkTopologyStrategyTest.java,378,298,40,40,46,17030
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/locator/OldNetworkTopologyStrategyTest.java,OldNetworkTopologyStrategyTest.java,382,268,49,65,6,16489
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/TypeTest.java,TypeTest.java,70,44,17,9,0,3019
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/pylexotron.py,pylexotron.py,556,491,19,46,53,18855
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFScriptTest.java,UFScriptTest.java,428,345,26,57,5,20658
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/TimestampTest.java,TimestampTest.java,184,127,27,30,12,7184
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/CountersTest.java,CountersTest.java,241,153,52,36,4,10217
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFIdentificationTest.java,UFIdentificationTest.java,380,298,33,49,0,18842
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/locator/ReplicationStrategyEndpointCacheTest.java,ReplicationStrategyEndpointCacheTest.java,185,136,22,27,4,8514
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UserTypesTest.java,UserTypesTest.java,905,669,54,182,5,44337
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/WorkManager.java,WorkManager.java,65,50,2,13,5,1373
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/Stress.java,Stress.java,199,125,41,33,16,6383
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/StaticColumnsTest.java,StaticColumnsTest.java,304,177,62,65,13,12137
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/TupleTypeTest.java,TupleTypeTest.java,228,164,30,34,4,9420
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/FrozenCollectionsTest.java,FrozenCollectionsTest.java,1494,1165,51,278,5,63879
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/locator/DynamicEndpointSnitchTest.java,DynamicEndpointSnitchTest.java,107,64,26,17,2,4658
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFAuthTest.java,UFAuthTest.java,650,541,32,77,1,27343
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexOnMapEntriesTest.java,SecondaryIndexOnMapEntriesTest.java,348,293,17,38,4,13701
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/DateTypeTest.java,DateTypeTest.java,39,13,21,5,0,1389
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,CollectionsTest.java,1074,706,105,263,5,44216
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/UseOfSynchronized.java,UseOfSynchronized.java,52,26,20,6,0,1852
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/CallComDatastax.java,CallComDatastax.java,50,24,20,6,0,1841
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFVerifierTest.java,UFVerifierTest.java,380,330,20,30,3,16970
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/CallClone.java,CallClone.java,56,30,20,6,0,1923
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/UseOfSynchronizedWithWaitL.java,UseOfSynchronizedWithWaitL.java,59,33,20,6,0,2035
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFJavaTest.java,UFJavaTest.java,797,664,28,105,13,39360
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/StressYaml.java,StressYaml.java,61,34,20,7,0,1815
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFPureScriptTest.java,UFPureScriptTest.java,407,326,26,55,5,20323
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/CallFinalize.java,CallFinalize.java,56,30,20,6,0,1915
HTML,/Users/ropf/case_systems/cassandra/tools/stress/src/resources/org/apache/cassandra/stress/graph/graph.html,graph.html,658,50,594,14,0,264240
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/CompactionStress.java,CompactionStress.java,361,263,34,64,21,13757
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/CallOrgApache.java,CallOrgApache.java,50,24,20,6,0,1870
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/StressGraph.java,StressGraph.java,262,216,25,21,35,9096
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInnerClass2.java,ClassWithInnerClass2.java,55,27,21,7,0,1909
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/StressProfile.java,StressProfile.java,849,696,31,122,121,38287
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/TimeuuidTest.java,TimeuuidTest.java,81,39,24,18,2,3012
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithStaticInitializer.java,ClassWithStaticInitializer.java,53,26,20,7,0,1842
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/UsingMapEntry.java,UsingMapEntry.java,56,28,21,7,1,2025
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInitializer2.java,ClassWithInitializer2.java,54,26,20,8,0,1861
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/UseOfSynchronizedWithNotify.java,UseOfSynchronizedWithNotify.java,52,26,20,6,0,1868
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/StressServer.java,StressServer.java,135,97,18,20,5,4168
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFSecurityTest.java,UFSecurityTest.java,268,216,28,24,10,13731
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFPureScriptTupleCollectionTest.java,UFPureScriptTupleCollectionTest.java,138,100,25,13,1,6904
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/test_cql_parsing.py,test_cql_parsing.py,749,643,38,68,19,38050
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/cql3handling.py,cql3handling.py,1585,1523,27,35,6,55312
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/test_cqlsh_invocation.py,test_cqlsh_invocation.py,78,40,17,21,0,1941
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,SecondaryIndexTest.java,1672,1240,151,281,5,80942
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/cassconnect.py,cassconnect.py,140,86,41,13,6,4858
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/test_cqlsh_parsing.py,test_cqlsh_parsing.py,26,4,17,5,0,1038
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/ansi_colors.py,ansi_colors.py,191,169,16,6,4,6073
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,StressAction.java,525,413,52,60,63,19919
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFTest.java,UFTest.java,1131,900,72,159,4,57490
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,JsonTest.java,1470,1006,153,311,15,78963
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/BatchTest.java,BatchTest.java,353,266,28,59,3,15457
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/report/Timer.java,Timer.java,63,31,22,10,0,1795
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/report/StressMetrics.java,StressMetrics.java,452,378,31,43,28,18853
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/GoodClass.java,GoodClass.java,48,22,20,6,0,1762
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/ThriftCQLTester.java,ThriftCQLTester.java,86,55,18,13,8,2653
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,InsertUpdateIfConditionTest.java,2386,1768,215,403,28,124308
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/TTLTest.java,TTLTest.java,395,309,37,49,20,14729
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/UFTypesTest.java,UFTypesTest.java,554,452,29,73,9,29059
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexOnStaticColumnTest.java,SecondaryIndexOnStaticColumnTest.java,217,149,30,38,0,11387
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/DropCompactStorageThriftTest.java,DropCompactStorageThriftTest.java,641,509,21,111,16,30108
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInitializer.java,ClassWithInitializer.java,54,26,20,8,0,1852
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInnerClass.java,ClassWithInnerClass.java,53,24,21,8,0,1853
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderedPartitionerTest.java,SelectOrderedPartitionerTest.java,615,455,53,107,9,29005
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/UseTest.java,UseTest.java,31,11,17,3,0,1163
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/__init__.py,__init__.py,20,3,15,2,0,871
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/test_cqlsh_output.py,test_cqlsh_output.py,864,825,25,14,17,32130
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/InsertTest.java,InsertTest.java,419,294,52,73,0,20035
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/winpty.py,winpty.py,50,28,15,7,5,1757
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/run_cqlsh.py,run_cqlsh.py,312,288,17,7,8,10597
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/report/TimingIntervals.java,TimingIntervals.java,128,104,0,24,7,3019
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectSingleColumnRelationTest.java,SelectSingleColumnRelationTest.java,665,520,27,118,5,35716
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/Seed.java,Seed.java,85,52,18,15,5,2287
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/report/TimingInterval.java,TimingInterval.java,234,171,28,35,18,6540
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/PartitionGenerator.java,PartitionGenerator.java,116,82,20,14,12,4260
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/DistributionQuantized.java,DistributionQuantized.java,90,57,20,13,4,2669
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,AlterTest.java,569,414,54,101,5,25651
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderByTest.java,SelectOrderByTest.java,796,581,75,140,18,36650
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/DistributionFixed.java,DistributionFixed.java,54,26,20,8,0,1295
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/AggregationTest.java,AggregationTest.java,2163,1768,56,339,18,112770
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,SelectLimitTest.java,750,554,70,126,39,31597
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectTest.java,SelectTest.java,4719,3412,302,1005,63,236214
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/Row.java,Row.java,54,27,20,7,1,1521
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/TruncateTest.java,TruncateTest.java,48,22,17,9,1,1754
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInitializer3.java,ClassWithInitializer3.java,52,25,20,7,0,1821
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/DropRecreateAndRestoreTest.java,DropRecreateAndRestoreTest.java,104,67,20,17,2,4261
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/RatioDistributionFactory.java,RatioDistributionFactory.java,32,7,20,5,0,1026
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/basecase.py,basecase.py,66,37,18,11,3,2459
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/test_cqlsh_commands.py,test_cqlsh_commands.py,39,14,17,8,0,1243
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/DistributionSequence.java,DistributionSequence.java,72,40,20,12,1,1827
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,CreateTest.java,821,586,77,158,1,40758
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/SeedManager.java,SeedManager.java,247,195,22,30,43,8446
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/operations/FixedOpDistribution.java,FixedOpDistribution.java,39,14,20,5,0,1173
Python,/Users/ropf/case_systems/cassandra/pylib/cqlshlib/test/test_cqlsh_completion.py,test_cqlsh_completion.py,805,766,28,11,5,42162
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/DeleteTest.java,DeleteTest.java,1584,1163,116,305,49,71455
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/PartitionIterator.java,PartitionIterator.java,779,579,122,78,108,31609
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/DropTest.java,DropTest.java,50,24,18,8,0,2039
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/operations/SampledOpDistributionFactory.java,SampledOpDistributionFactory.java,109,77,20,12,7,4455
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/util/JavaDriverClient.java,JavaDriverClient.java,236,181,26,29,24,9409
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/operations/SampledOpDistribution.java,SampledOpDistribution.java,54,27,20,7,2,1702
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/UseOfSynchronizedWithWait.java,UseOfSynchronizedWithWait.java,59,33,20,6,0,2028
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/UpdateTest.java,UpdateTest.java,727,539,61,127,6,38110
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/values/Booleans.java,Booleans.java,37,14,20,3,1,1219
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/values/Sets.java,Sets.java,54,27,20,7,1,1631
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithStaticInnerClass.java,ClassWithStaticInnerClass.java,53,24,21,8,0,1878
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/values/Doubles.java,Doubles.java,37,14,20,3,0,1209
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/values/Inets.java,Inets.java,57,30,20,7,0,1675
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectMultiColumnRelationTest.java,SelectMultiColumnRelationTest.java,1979,1656,48,275,15,92162
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/values/BigIntegers.java,BigIntegers.java,39,15,20,4,0,1275
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/values/HexBytes.java,HexBytes.java,56,31,20,5,3,1863
Java,/Users/ropf/case_systems/cassandra/test/unit/org/apache/cassandra/cql3/validation/operations/SelectGroupByTest.java,SelectGroupByTest.java,2155,1544,223,388,15,110284
Java,/Users/ropf/case_systems/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/DistributionInverted.java,DistributionInverted.java,65,35,20,10,1,1810
